time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³),PM2.5_SubIndex,PM10_SubIndex,CO_SubIndex,Ozone_SubIndex,SO2_SubIndex,NOx_SubIndex,Checks,AQI
2024-12-18,25.739999999999988,24.73142857142856,433.19999999999976,8.188571428571425,7.342857142857138,100.6571428571428,41.21904761904759813736139527,25.73999999999998777866494492,21.65999999999998759658836889,100.9663865546217669375169755,9.1785714285714226079448963,10.23571428571428132414666834,6,100.9663865546217669375169755
2024-12-19,6.802857142857139,4.934285714285712,302.3714285714284,6.017142857142854,3.3142857142857127,72.99999999999996,8.223809523809520645916866973,6.802857142857138939007199952,15.11857142857142011216353694,72.9999999999999573674358544,4.142857142857140906322399588,7.52142857142856779972817094,6,72.9999999999999573674358544
2024-12-20,21.805714285714277,21.02285714285713,421.8285714285712,12.465714285714276,8.062857142857137,103.11428571428569,35.0380952380952178278524419,21.80571428571427716747166414,21.09142857142856097851790764,104.5798319327730668499712278,10.07857142857142118685942478,15.58214285714284441652921487,6,104.5798319327730668499712278
2024-12-21,22.165714285714277,21.45142857142856,419.7428571428569,14.30857142857142,11.248571428571424,112.68571428571424,35.75238095238093549710356457,22.16571428571427659903747554,20.98714285714284588646449947,118.6554621848738833023162442,14.06071428571427972542551288,17.88571428571427590625830817,6,118.6554621848738833023162442
2024-12-22,17.019999999999992,12.634285714285706,354.17142857142835,7.591428571428567,3.317142857142855,106.88571428571422,21.05714285714284391322811037,17.01999999999999246824700094,17.70857142857141797165354546,110.1260504201679633324067040,4.14642857142856868790659064,9.48928571428570899470855693,6,110.1260504201679633324067040
2024-12-23,18.777142857142845,15.58857142857142,373.7428571428569,5.819999999999997,3.934285714285712,107.74285714285708,25.98095238095236680919697392,18.77714285714284514483551902,18.68714285714284661921169572,111.3865546218486415722616263,4.917857142857139929326137918,7.27499999999999591437926938,6,111.3865546218486415722616263
2024-12-24,12.32857142857142,11.459999999999994,405.7428571428569,8.739999999999995,4.499999999999998,90.68571428571424,19.09999999999998957870654219,12.32857142857142029868100508,20.28714285714284526473960568,90.68571428571424064557504608,5.62499999999999777955395075,10.92499999999999360511537816,6,90.68571428571424064557504608
2024-12-25,11.551428571428566,10.46571428571428,449.3142857142855,6.722857142857139,5.608571428571425,80.8285714285714,17.44285714285713477048981683,11.55142857142856627206128906,22.46571428571427497811185958,80.82857142857139365332841408,7.01071428571428123532882637,8.40357142857142358494115797,6,80.82857142857139365332841408
2024-12-26,16.194285714285705,11.651428571428564,283.9714285714284,5.582857142857139,4.048571428571426,89.91428571428565,19.41904761904760690072180296,16.19428571428570506895994185,14.19857142857142151548544007,89.91428571428565419410006144,5.06071428571428283404998183,6.978571428571423984621446835,6,89.91428571428565419410006144
2024-12-27,31.282857142857125,24.845714285714276,296.88571428571413,5.517142857142854,2.8657142857142843,103.99999999999994,41.40952380952379385803396873,31.2828571428571251544781262,14.84428571428570708956584667,105.8823529411763869949722635,3.582142857142855407737158658,6.89642857142856779972817094,6,105.8823529411763869949722635
2024-12-28,31.99142857142855,25.825714285714277,347.6571428571427,9.405714285714282,3.6828571428571406,112.99999999999994,43.0428571428571279019100378,31.99142857142854978746981942,17.38285714285713323690174548,119.1176470588234458185016753,4.603571428571425760978286235,11.75714285714285267658851808,6,119.1176470588234458185016753
2024-12-29,36.60571428571427,31.96857142857141,349.31428571428546,4.497142857142855,3.5085714285714267,108.6571428571428,53.28095238095234738769552981,36.6057142857142707725870423,17.46571428571427331277732264,112.7310924369747081139875638,4.385714285714283344752573158,5.62142857142856833263522276,6,112.7310924369747081139875638
2024-12-30,45.825714285714255,40.31714285714283,355.8285714285712,5.537142857142855,4.117142857142854,120.7714285714285,67.19523809523804421435973685,45.82571428571425542486394988,17.79142857142856082308668420,130.5462184873948546858039609,5.14642857142856735563896109,6.921428571428568377044143745,6,130.5462184873948546858039609
2024-12-31,45.99999999999997,41.65714285714284,455.0285714285712,5.674285714285711,7.2914285714285665,130.74285714285708,69.4285714285713950744138856,45.9999999999999715782905696,22.75142857142855856711349816,145.2100840336133474546145675,9.11428571428570810653013723,7.09285714285713853044512689,6,145.2100840336133474546145675
2025-01-01,50.268571428571406,46.228571428571406,409.9142857142855,8.408571428571424,5.908571428571426,121.91428571428564,77.04761904761901073849609627,50.26857142857140559044637484,20.49571428571427544884642202,132.2268907563024117400666856,7.38571428571428212350724607,10.51071428571427990306119682,6,132.2268907563024117400666856
2025-01-02,48.3085714285714,45.41714285714283,424.4571428571426,10.317142857142851,6.057142857142853,139.0857142857142,75.69523809523804658283552272,48.30857142857139763236773434,21.22285714285713220661477862,157.4789915966385348490482155,7.5714285714285667339140673,12.89642857142856424701449214,6,157.4789915966385348490482155
2025-01-03,47.47142857142855,44.19999999999997,450.0285714285711,8.742857142857137,9.791428571428566,148.82857142857134,73.66666666666661219172359173,47.47142857142854666108178208,22.50142857142855556951133167,171.8067226890754953086905195,12.23928571428570810653013723,10.9285714285714208315880569,6,171.8067226890754953086905195
2025-01-04,46.299999999999976,39.10571428571426,447.19999999999976,12.939999999999992,6.648571428571424,138.34285714285704,65.17619047619042760288721183,46.29999999999997584154698416,22.35999999999998821831326268,156.3865546218485914163038080,8.31071428571428016951472273,16.17499999999999049649090921,6,156.3865546218485914163038080
2025-01-05,49.97142857142855,40.2485714285714,394.14285714285694,9.228571428571424,5.948571428571425,118.91428571428564,67.08095238095233744009722917,49.97142857142854666108178208,19.70714285714284808026519613,127.8151260504200587988902150,7.43571428571428105769314243,11.5357142857142802583325647,6,127.8151260504200587988902150
2025-01-06,37.34857142857141,34.345714285714266,416.5142857142855,13.60857142857142,6.099999999999996,121.91428571428564,57.24285714285710942779890805,37.34857142857141099057116662,20.82571428571427518683378821,132.2268907563024117400666856,7.62499999999999511501869165,17.01071428571427457399067862,6,132.2268907563024117400666856
2025-01-07,38.17142857142855,34.85428571428569,405.2571428571426,9.50571428571428,4.508571428571426,120.91428571428564,58.09047619047614574583349167,38.17142857142854950325272512,20.26285714285712968862895877,130.7563025210082940930078621,5.635714285714282789641060845,11.88214285714285001205325898,6,130.7563025210082940930078621
2025-01-08,49.7685714285714,46.31142857142855,465.8571428571426,8.891428571428568,7.157142857142854,137.91428571428565,77.18571428571425011947818953,49.76857142857139848501901724,23.29285714285712904914049659,155.7563025210083149913236198,8.946428571428567400047882075,11.11428571428570988288697663,6,155.7563025210083149913236198
2025-01-09,51.17428571428569,47.54285714285712,392.8285714285712,9.408571428571424,8.765714285714282,161.82857142857134,79.2380952380952052749307768,51.17428571428568773171718931,19.64142857142855969065919908,190.9243697478990247204552254,10.95714285714285196604578232,11.76071428571427990306119682,6,190.9243697478990247204552254
2025-01-10,52.1485714285714,46.07142857142854,376.6857142857141,7.628571428571425,4.865714285714283,125.91428571428564,76.7857142857142349612331600,52.14857142857140104297286598,18.83428571428570341694808121,138.1092436974788823283019798,6.08214285714285374240262172,9.53571428571428070242177455,6,138.1092436974788823283019798
2025-01-11,33.56857142857141,27.6542857142857,332.25714285714264,6.108571428571425,3.4657142857142835,113.1714285714285,46.0904761904761646936397786,33.5685714285714098537027894,16.61285714285713199789284999,119.3697478991595689274832052,4.332142857142854408536436495,7.63571428571428123532882637,6,119.3697478991595689274832052
2025-01-12,33.37142857142856,26.32857142857141,284.88571428571413,6.26285714285714,3.59142857142857,102.48571428571422,43.88095238095235236149468013,33.37142857142855945085102576,14.24428571428570655665879485,103.6554621848738582243373350,4.489285714285712325377630805,7.82857142857142473957310358,6,103.6554621848738582243373350
2025-01-13,22.70857142857141,17.15142857142856,330.05714285714265,7.022857142857139,3.025714285714284,108.1714285714285,28.58571428571426764619900496,22.70857142857141042213697802,16.50285714285713301041624845,112.0168067226889806921890875,3.782142857142855030261330285,8.778571428571423362896553045,6,112.0168067226889806921890875
2025-01-14,21.00285714285713,15.477142857142848,295.9142857142856,5.274285714285711,3.265714285714284,110.82857142857137,25.79523809523807997834410344,21.0028571428571311230371066,14.79571428571427871290211442,115.9243697478990665170867407,4.082142857142854741603343882,6.592857142857139196578941665,6,115.9243697478990665170867407
2025-01-15,48.171428571428535,42.67142857142854,299.3142857142855,4.674285714285712,4.908571428571426,133.5999999999999,71.1190476190475706630422792,48.17142857142853529239800992,14.96571428571427664344639652,149.4117647058822191919556216,6.13571428571428212350724607,5.842857142857139640668151515,6,149.4117647058822191919556216
2025-01-16,67.88571428571424,55.1285714285714,396.8285714285712,7.308571428571424,5.208571428571426,139.6571428571428,91.8809523809523298609747144,67.88571428571424348774598911,19.84142857142855986829488302,158.3193277310923342744953355,6.51071428571428301168566577,9.13571428571428034715040667,6,158.3193277310923342744953355
2025-01-17,64.45428571428567,55.840952380952345,385.7714285714284,6.737142857142854,5.139999999999997,142.82857142857137,93.0682539682539082074678542,64.45428571428567465773085132,19.28857142857141881986393628,162.9831932773108312229690936,6.42499999999999626965063726,8.421428571428567488865724045,6,162.9831932773108312229690936
2025-01-18,45.67999999999998,38.87714285714284,273.5142857142856,6.245714285714283,2.49142857142857,115.42857142857136,64.79523809523807168867885290,45.6799999999999783995008329,13.67571428571427993858833361,122.6890756302519993342310259,3.114285714285712769466840655,7.807142857142853609175858765,6,122.6890756302519993342310259
2025-01-19,36.89142857142855,31.405714285714268,366.8285714285712,5.391428571428569,3.1085714285714268,114.74285714285708,52.34285714285711321736016544,36.8914285714285483663843479,18.34142857142855853602725347,121.6806722689074651016733910,3.88571428571428345577487562,6.739285714285710993110001255,6,121.6806722689074651016733910
2025-01-20,47.96285714285712,44.49714285714283,433.7999999999998,6.7828571428571385,5.391428571428568,132.08571428571423,74.16190476190472224971017567,47.9628571428571177648336743,21.68999999999998984367977073,147.1848739495797531162679661,6.73928571428570988288697663,8.478571428571423096443027135,6,147.1848739495797531162679661
2025-01-21,43.08571428571426,39.54857142857141,412.8285714285712,9.422857142857136,6.017142857142854,138.91428571428565,65.9142857142856778788579201,43.08571428571426054077164736,20.64142857142856057883761878,157.2268907563024326383824433,7.52142857142856779972817094,11.77857142857142047631668902,6,157.2268907563024326383824433
2025-01-22,41.24285714285711,37.72571428571426,435.4857142857141,10.599999999999994,4.748571428571426,122.74285714285708,62.87619047619043518200972661,41.24285714285711179627469392,21.77428571428570436285809819,133.4453781512604062781439793,5.93571428571428194587156213,13.2499999999999928945726424,6,133.4453781512604062781439793
2025-01-23,26.808571428571412,21.994285714285702,354.9999999999998,11.117142857142852,4.734285714285712,101.3428571428571,36.65714285714283704464833137,26.80857142857141184322244954,17.74999999999998800959133405,101.9747899159663220683903680,5.917857142857140262393045305,13.89642857142856513519291184,6,101.9747899159663220683903680
2025-01-24,35.37999999999998,30.679999999999986,423.05714285714265,12.908571428571422,4.308571428571426,106.08571428571422,51.13333333333330917488031749,35.37999999999998124167177594,21.15285714285713158933077693,108.9495798319326733944227967,5.38571428571428256759645592,16.13571428571427768261514757,6,108.9495798319326733944227967
