time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³)
2022-09-02T21:00,15.317387755102022,10.708408163265293,216.43346938775483,2.4857142857142827,1.0603265306122436,80.58775510204072
2022-09-02T22:00,13.279428571428555,9.287265306122439,211.50530612244876,2.4198367346938747,1.123755102040815,78.66938775510195
2022-09-02T23:00,11.401142857142844,7.963510204081623,206.76979591836712,2.744571428571425,1.243836734693876,75.25142857142849
2022-09-03T00:00,9.731510204081621,6.8123265306122365,204.29551020408135,3.1755918367346903,1.4446530612244879,71.26040816326523
2022-09-03T01:00,8.848734693877539,6.206938775510196,205.576326530612,3.4455510204081596,1.6448163265306102,70.39510204081625
2022-09-03T02:00,9.011755102040805,6.30253061224489,209.18122448979568,3.5492244897959146,1.7757551020408142,72.84081632653053
2022-09-03T03:00,10.135265306122438,7.055428571428562,212.45142857142835,3.421387755102037,1.7789387755102022,78.09061224489787
2022-09-03T04:00,11.640408163265292,8.107102040816317,213.5371428571426,2.9546938775510174,1.6164081632653042,85.68816326530602
2022-09-03T05:00,12.96563265306121,9.044244897959171,213.55346938775486,2.2237551020408137,1.3444081632653044,95.06367346938765
2022-09-03T06:00,14.51697959183672,10.141959183673457,214.19591836734668,1.5516734693877532,1.0869387755102027,102.73877551020396
2022-09-03T07:00,15.820326530612228,11.049959183673458,216.6351020408161,1.2019591836734678,0.9642448979591824,106.16408163265294
2022-09-03T08:00,16.1412244897959,11.277142857142845,220.68571428571403,1.206857142857141,0.9872653061224477,106.1689795918366
2022-09-03T09:00,15.47265306122447,10.786693877551008,224.871020408163,1.4652244897959164,1.1543673469387743,105.5020408163264
2022-09-03T10:00,15.030530612244878,10.464489795918356,230.64979591836706,2.0210612244897934,1.4676734693877536,104.20326530612232
2022-09-03T11:00,15.168408163265289,10.567673469387744,239.70040816326502,2.8376326530612213,1.8472653061224467,101.04081632653049
2022-09-03T12:00,15.756163265306103,11.018367346938764,252.22857142857114,3.774448979591833,2.129959183673467,95.95183673469376
2022-09-03T13:00,17.007999999999978,11.92424489795917,263.5648979591833,4.535428571428566,2.1747755102040793,91.56653061224479
2022-09-03T14:00,17.965714285714263,12.597142857142844,271.7395918367344,5.109795918367341,2.044326530612243,88.34612244897949
2022-09-03T15:00,17.412489795918347,12.192408163265293,274.0408163265303,5.332653061224485,1.9031836734693854,86.81551020408153
2022-09-03T16:00,15.080081632653044,10.545061224489784,268.0122448979589,5.018693877551016,1.8208163265306103,87.43102040816316
2022-09-03T17:00,12.34914285714284,8.6353469387755,254.44163265306094,4.205387755102037,1.7529795918367328,89.57632653061214
2022-09-03T18:00,10.3488163265306,7.239428571428562,238.8391836734691,3.338367346938772,1.6394285714285697,90.48816326530601
2022-09-03T19:00,9.410938775510193,6.581959183673462,225.55673469387727,2.7436734693877516,1.4811428571428555,88.2399999999999
2022-09-03T20:00,8.883591836734684,6.199918367346931,214.3559183673467,2.39755102040816,1.272816326530611,83.5861224489795
2022-09-03T21:00,8.437469387755092,5.891265306122441,203.94367346938753,2.1713469387755073,1.0217959183673457,77.52653061224481
2022-09-03T22:00,8.093877551020398,5.657551020408157,197.53714285714264,2.2115102040816295,0.8686530612244886,71.27510204081624
2022-09-03T23:00,7.834857142857134,5.488489795918361,198.7371428571426,2.621877551020405,0.9212244897959172,66.19591836734685
2022-09-04T00:00,7.494122448979583,5.225795918367341,207.73551020408138,3.2345306122448947,1.2013061224489783,64.84734693877543
2022-09-04T01:00,7.486285714285706,5.194122448979585,218.65387755102017,3.548979591836731,1.5345306122448963,68.91673469387747
2022-09-04T02:00,8.00130612244897,5.532408163265298,228.95999999999972,3.5215510204081593,1.8200816326530593,77.3526530612244
2022-09-04T03:00,9.128408163265295,6.321306122448971,236.5134693877548,3.210040816326527,1.933877551020406,87.15755102040806
2022-09-04T04:00,10.965714285714272,7.57657142857142,239.99510204081605,2.708163265306119,1.803673469387753,96.16408163265294
2022-09-04T05:00,13.436816326530597,9.242938775510195,239.12734693877522,2.028653061224487,1.4806530612244881,103.76897959183663
2022-09-04T06:00,15.42114285714284,10.563918367346927,236.47510204081607,1.4771428571428549,1.1595102040816312,108.89306122448966
2022-09-04T07:00,16.712571428571408,11.427755102040802,233.69142857142833,1.2806530612244877,1.0100408163265295,109.80653061224479
2022-09-04T08:00,18.010530612244878,12.32106122448978,230.7453061224487,1.4156734693877533,0.9860408163265294,107.17387755102028
2022-09-04T09:00,19.672571428571406,13.49248979591835,228.4506122448977,1.7368163265306102,0.9404897959183663,103.52653061224477
2022-09-04T10:00,20.170693877551,13.887265306122433,227.96816326530586,2.246775510204079,0.9198367346938765,100.9289795918366
2022-09-04T11:00,19.890530612244874,13.731591836734678,229.81387755102014,2.977387755102037,1.0638367346938762,99.06122448979579
2022-09-04T12:00,19.237632653061205,13.304244897959169,234.17877551020382,3.8511020408163223,1.3226938775510189,96.93387755102029
2022-09-04T13:00,18.225061224489778,12.646122448979577,241.8546938775507,4.737142857142851,1.392163265306121,93.40244897959172
2022-09-04T14:00,15.952163265306105,11.134612244897946,251.2865306122446,5.535020408163259,1.2558367346938761,88.96816326530602
2022-09-04T15:00,14.354693877551002,10.050367346938767,258.1338775510201,5.934938775510197,1.0921632653061213,85.86204081632641
2022-09-04T16:00,13.641551020408146,9.530367346938764,258.20326530612215,5.5730612244897895,1.0168979591836724,86.1077551020407
2022-09-04T17:00,13.047999999999984,9.093795918367338,252.89714285714257,4.571591836734688,0.9637551020408153,88.82367346938764
2022-09-04T18:00,11.9077551020408,8.296816326530601,245.80816326530584,3.4626122448979553,0.9188571428571418,91.63999999999989
2022-09-04T19:00,11.185795918367333,7.793387755102032,239.69632653061197,2.6595918367346907,0.9298775510204071,93.1273469387754
2022-09-04T20:00,11.042612244897946,7.699918367346931,234.78938775510179,2.1424489795918342,0.9723265306122438,93.18857142857132
2022-09-04T21:00,11.263836734693866,7.865387755102032,231.4261224489793,1.8715102040816303,0.9664489795918356,91.5199999999999
2022-09-04T22:00,11.447836734693865,8.006612244897951,230.82122448979564,1.8955918367346913,0.9274285714285703,87.95591836734684
2022-09-04T23:00,11.17551020408162,7.797714285714276,233.04816326530585,2.1857959183673445,0.9489795918367335,83.44081632653051
2022-09-05T00:00,10.74489795918366,7.477387755102032,236.71428571428544,2.663999999999997,1.0434285714285703,78.97795918367338
2022-09-05T01:00,10.988081632653047,7.623836734693867,239.31591836734668,3.3312653061224453,1.1041632653061213,74.38040816326523
2022-09-05T02:00,12.17959183673468,8.442122448979582,240.38693877550992,4.091183673469383,1.1102857142857132,70.02693877551013
2022-09-05T03:00,13.453795918367334,9.321224489795908,239.42938775510174,4.535673469387751,1.0977959183673458,67.82775510204074
2022-09-05T04:00,13.74416326530611,9.555020408163255,235.84081632653036,4.3095510204081595,1.103673469387754,69.8261224489795
2022-09-05T05:00,12.595346938775496,8.789306122448968,229.83102040816297,3.5882448979591794,1.1105306122448968,75.38204081632645
2022-09-05T06:00,10.679918367346925,7.468163265306114,223.5779591836732,2.8004081632653026,1.0879999999999987,82.39755102040806
2022-09-05T07:00,8.942285714285703,6.230693877551012,218.9706122448977,2.2573877551020383,0.9784489795918356,89.05877551020397
2022-09-05T08:00,8.568163265306111,5.949469387755094,216.56163265306097,1.9860408163265282,0.7946122448979582,94.6342857142856
2022-09-05T09:00,9.241714285714274,6.400734693877543,216.50204081632626,2.05020408163265,0.630857142857142,97.93959183673459
2022-09-05T10:00,10.535346938775497,7.309142857142849,220.43836734693852,2.54555102040816,0.6085714285714277,97.85551020408151
2022-09-05T11:00,12.092571428571414,8.406448979591826,227.07020408163237,3.3252244897959145,0.7205714285714276,95.55836734693867
2022-09-05T12:00,14.043020408163251,9.792326530612232,232.42612244897933,4.0229387755102,0.8637551020408154,93.29142857142847
2022-09-05T13:00,14.546448979591823,10.152163265306111,231.5779591836732,4.390857142857137,0.8862857142857132,91.7012244897958
2022-09-05T14:00,13.098857142857128,9.143591836734684,225.93142857142828,4.527428571428566,0.7838367346938766,89.75999999999989
2022-09-05T15:00,11.083346938775497,7.729224489795909,218.62693877550993,4.529714285714281,0.6482448979591828,87.35999999999989
2022-09-05T16:00,10.046612244897947,7.028489795918358,212.02938775510177,4.369306122448974,0.5928979591836727,84.9999999999999
2022-09-05T17:00,9.396489795918356,6.597387755102032,205.42693877550997,4.026285714285709,0.5808979591836727,82.6399999999999
2022-09-05T18:00,8.614204081632643,6.063020408163259,198.5755102040814,3.5396734693877514,0.5928979591836727,80.25469387755092
2022-09-05T19:00,7.883591836734685,5.519183673469381,191.54693877550997,2.9953469387755067,0.6497142857142848,78.20326530612236
2022-09-05T20:00,7.254938775510195,5.064163265306116,184.86530612244874,2.4666938775510174,0.7742857142857134,76.52734693877542
2022-09-05T21:00,6.5620408163265225,4.5855510204081575,179.34285714285693,2.0538775510204057,0.8784489795918358,75.56326530612236
2022-09-05T22:00,6.197959183673461,4.344897959183667,177.03673469387735,1.8801632653061198,0.9075918367346929,74.35999999999991
2022-09-05T23:00,6.473387755102033,4.523836734693872,178.3199999999998,1.9609795918367325,0.8975510204081623,71.95020408163258
2022-09-06T00:00,7.014122448979584,4.89371428571428,181.16571428571407,2.235346938775507,0.9173877551020397,67.82693877551014
2022-09-06T01:00,7.202612244897951,5.038693877551014,182.0808163265304,2.538938775510201,1.0019591836734683,64.4514285714285
2022-09-06T02:00,7.097469387755092,4.981469387755096,181.45061224489774,2.7936326530612217,1.1129795918367336,62.75999999999992
2022-09-06T03:00,7.318448979591826,5.14644897959183,180.96326530612222,2.8605714285714257,1.1639999999999988,63.568163265306055
2022-09-06T04:00,8.365959183673457,5.873632653061218,182.12489795918344,2.685795918367344,1.0821224489795904,67.11510204081625
2022-09-06T05:00,9.964244897959171,6.976408163265298,184.18367346938754,2.311999999999997,0.9291428571428562,73.12489795918358
2022-09-06T06:00,11.299999999999986,7.900734693877542,186.41224489795894,1.8992653061224465,0.811265306122448,79.4195918367346
2022-09-06T07:00,12.09502040816325,8.470775510204072,188.18367346938754,1.592408163265304,0.7870204081632644,84.19836734693868
2022-09-06T08:00,12.348081632653045,8.658857142857133,190.20571428571407,1.5284081632653042,0.8220408163265297,87.03673469387743
2022-09-06T09:00,12.153877551020393,8.51265306122448,192.5151020408161,1.7603265306122424,0.8750204081632644,87.98775510204072
2022-09-06T10:00,11.693959183673455,8.158204081632643,196.55673469387733,2.516408163265303,0.9009795918367337,85.9608163265305
2022-09-06T11:00,12.08563265306121,8.410693877551012,203.9077551020406,3.838285714285709,0.9102857142857133,80.78530612244889
2022-09-06T12:00,13.424244897959168,9.346857142857132,216.4497959183671,5.570857142857136,0.8995102040816316,73.76816326530604
2022-09-06T13:00,14.940489795918351,10.434448979591826,233.59428571428543,7.309632653061216,0.8845714285714278,67.2848979591836
2022-09-06T14:00,14.9037551020408,10.429306122448969,252.83020408163236,8.879591836734683,0.8276734693877542,61.41224489795911
2022-09-06T15:00,13.478122448979576,9.441224489795909,267.9853061224487,9.829142857142845,0.7564081632653052,57.02612244897952
2022-09-06T16:00,11.727102040816312,8.217224489795907,273.39673469387725,9.701959183673459,0.654857142857142,55.17632653061218
2022-09-06T17:00,11.139673469387743,7.81665306122448,270.0808163265303,8.58653061224489,0.5468571428571422,55.51510204081627
2022-09-06T18:00,11.332408163265292,7.947265306122438,262.8522448979589,7.136653061224482,0.420571428571428,55.85795918367341
2022-09-06T19:00,11.617714285714273,8.141061224489786,254.59591836734666,5.787510204081626,0.3254693877551016,55.188571428571365
2022-09-06T20:00,11.48220408163264,8.051020408163255,245.34122448979565,4.569469387755097,0.263755102040816,53.73795918367341
2022-09-06T21:00,10.902448979591826,7.657795918367338,235.53877551020383,3.4957551020408113,0.21322448979591807,52.4775510204081
2022-09-06T22:00,10.71224489795917,7.519428571428562,230.05142857142832,3.04163265306122,0.18751020408163244,49.965714285714235
2022-09-06T23:00,11.630775510204069,8.148081632653051,230.15836734693852,3.293877551020404,0.22889795918367314,46.07836734693873
2022-09-07T00:00,13.093224489795903,9.152816326530601,231.0897959183671,3.764326530612241,0.384571428571428,43.690612244897906
2022-09-07T01:00,13.397306122448963,9.306122448979583,221.1575510204079,3.50759183673469,0.62938775510204,49.551020408163204
2022-09-07T02:00,12.615836734693861,8.691183673469379,201.19346938775487,2.6455510204081607,0.8985306122448969,61.593469387755036
2022-09-07T03:00,11.798693877551006,8.089795918367336,179.5004081632651,1.7043265306122426,1.0505306122448967,72.24163265306115
2022-09-07T04:00,11.484653061224476,7.905061224489786,164.37306122448962,1.1698775510204067,0.9951020408163254,74.6522448979591
2022-09-07T05:00,11.214285714285703,7.734857142857134,154.24081632653042,0.896816326530611,0.8063673469387745,71.34285714285706
2022-09-07T06:00,10.703673469387745,7.3925714285714195,147.74448979591818,0.7946122448979581,0.6413877551020399,66.99183673469379
2022-09-07T07:00,10.293061224489787,7.111265306122442,144.94122448979573,0.7799183673469378,0.5870204081632646,64.71836734693869
2022-09-07T08:00,10.397469387755091,7.202938775510196,145.99755102040803,0.9191020408163253,0.5911836734693869,63.74040816326523
2022-09-07T09:00,10.735918367346926,7.430857142857134,149.50530612244881,1.192163265306121,0.6014693877551013,63.31346938775503
2022-09-07T10:00,10.960653061224477,7.5940408163265225,155.22775510204062,1.7534693877550998,0.5999999999999992,63.04653061224483
2022-09-07T11:00,11.469061224489781,7.943673469387746,163.72734693877533,2.628979591836731,0.5999999999999992,62.652244897959115
2022-09-07T12:00,12.38114285714284,8.591591836734686,174.7999999999998,3.756081632653057,0.5999999999999992,61.259591836734614
2022-09-07T13:00,13.202122448979576,9.18661224489795,188.13877551020386,4.790367346938771,0.5999999999999992,58.65959183673462
2022-09-07T14:00,13.785959183673455,9.620163265306113,203.016326530612,5.653877551020402,0.5992653061224482,55.002448979591776
2022-09-07T15:00,14.705959183673453,10.247102040816316,215.77632653061198,6.196653061224482,0.6044081632653053,51.2375510204081
2022-09-07T16:00,15.753387755102024,10.967102040816314,221.9436734693875,6.296081632653054,0.6061224489795911,48.03918367346933
2022-09-07T17:00,16.390857142857126,11.434448979591822,221.61714285714262,5.9107755102040755,0.5811428571428565,45.728163265306065
2022-09-07T18:00,16.08840816326529,11.25436734693876,217.9755102040814,5.225714285714281,0.5017142857142851,44.264489795918315
2022-09-07T19:00,15.117306122448962,10.586367346938761,212.69142857142833,4.3343673469387705,0.3975510204081628,44.2571428571428
2022-09-07T20:00,13.878530612244882,9.71289795918366,206.56653061224466,3.3605714285714243,0.3247346938775506,45.11755102040811
2022-09-07T21:00,13.017387755102025,9.109795918367334,202.2097959183671,2.6530612244897926,0.2926530612244894,45.11346938775505
2022-09-07T22:00,12.870612244897943,9.008326530612234,202.49959183673445,2.552163265306119,0.25420408163265273,42.752653061224436
2022-09-07T23:00,13.616571428571413,9.550285714285703,205.87999999999977,2.872326530612242,0.23820408163265272,40.06122448979587
2022-09-08T00:00,14.355346938775494,10.067755102040804,207.79999999999976,3.083673469387752,0.3359999999999996,40.93795918367342
2022-09-08T01:00,13.77044897959182,9.652408163265296,204.5518367346936,2.781387755102038,0.5666938775510197,48.6710204081632
2022-09-08T02:00,11.67755102040815,8.159265306122439,198.17877551020388,2.0963265306122425,0.8139591836734685,61.249795918367276
2022-09-08T03:00,9.815020408163251,6.839102040816318,193.15836734693855,1.3759183673469368,0.9838367346938766,73.15346938775501
2022-09-08T04:00,9.278612244897946,6.460734693877544,192.89959183673446,0.9122448979591824,0.990938775510203,79.88734693877541
2022-09-08T05:00,9.702612244897947,6.77583673469387,196.2106122448977,0.6816326530612236,0.8573877551020399,82.82040816326521
2022-09-08T06:00,10.058857142857132,7.034857142857135,200.22612244897937,0.5691428571428563,0.6739591836734685,85.08816326530602
2022-09-08T07:00,10.207591836734682,7.135020408163257,202.79918367346914,0.511510204081632,0.589714285714285,87.91673469387746
2022-09-08T08:00,10.403346938775497,7.271999999999992,204.57061224489772,0.6056326530612235,0.5838367346938768,90.06367346938765
2022-09-08T09:00,10.646612244897948,7.44048979591836,206.72081632653038,0.9220408163265293,0.6124897959183666,91.23510204081623
2022-09-08T10:00,10.991102040816312,7.670693877551011,210.161632653061,1.518612244897957,0.6034285714285708,88.8408163265305
2022-09-08T11:00,11.460326530612232,7.9935510204081535,214.55346938775483,2.243836734693875,0.5485714285714279,82.17387755102031
2022-09-08T12:00,12.063918367346925,8.422857142857133,218.9224489795916,2.857469387755099,0.4514285714285709,73.67836734693867
2022-09-08T13:00,12.278938775510191,8.57477551020407,222.431020408163,3.1541224489795887,0.3958367346938771,69.54448979591828
2022-09-08T14:00,12.502204081632637,8.721142857142846,225.50204081632629,3.223510204081629,0.3948571428571424,69.30204081632644
2022-09-08T15:00,13.226938775510188,9.22399999999999,228.321632653061,3.1662040816326495,0.4031836734693873,70.164081632653
2022-09-08T16:00,14.439102040816309,10.072653061224479,230.20081632653034,3.022040816326527,0.3735510204081628,69.84816326530604
2022-09-08T17:00,15.505387755102022,10.811510204081621,231.00244897959158,2.794367346938772,0.3315918367346935,69.11510204081625
2022-09-08T18:00,16.26342857142855,11.34212244897958,231.03428571428546,2.506367346938773,0.2948571428571425,67.8922448979591
2022-09-08T19:00,16.766285714285694,11.722612244897947,230.60816326530585,2.14685714285714,0.2681632653061221,66.12244897959175
2022-09-08T20:00,17.132326530612225,12.014448979591824,230.10040816326506,1.7982857142857123,0.248489795918367,63.877551020408085
2022-09-08T21:00,17.72799999999998,12.430040816326517,231.82775510204056,1.7337142857142838,0.26204081632653026,60.53714285714278
2022-09-08T22:00,18.443918367346917,12.89216326530611,235.71020408163236,2.0198367346938753,0.3100408163265302,57.7453061224489
2022-09-08T23:00,18.849061224489773,13.152408163265292,238.86693877550994,2.34081632653061,0.4193469387755096,57.83673469387748
2022-09-09T00:00,18.577632653061205,12.958122448979577,237.82285714285686,2.3411428571428545,0.5872653061224482,62.66285714285707
2022-09-09T01:00,17.977142857142837,12.537387755102028,233.10775510204053,2.0127346938775488,0.8044081632653052,70.72244897959175
2022-09-09T02:00,17.126693877551002,11.93502040816325,226.32897959183646,1.5417142857142838,1.0173877551020396,80.36489795918357
2022-09-09T03:00,16.251918367346924,11.327428571428559,218.90612244897932,1.095020408163264,1.1676734693877537,88.7999999999999
2022-09-09T04:00,15.507591836734676,10.802448979591825,211.50775510204056,0.7799183673469379,1.1889795918367332,94.06612244897948
2022-09-09T05:00,15.129877551020389,10.518612244897946,204.83591836734672,0.5740408163265298,1.103673469387754,96.17632653061213
2022-09-09T06:00,14.934122448979576,10.358612244897946,199.60979591836713,0.396571428571428,1.020816326530611,97.17877551020396
2022-09-09T07:00,14.971346938775492,10.384571428571416,196.64244897959162,0.2725714285714281,1.0188571428571418,98.23265306122437
2022-09-09T08:00,15.327510204081618,10.657959183673459,196.11020408163242,0.3426122448979585,1.0691428571428558,98.73061224489784
2022-09-09T09:00,16.05771428571427,11.199836734693866,198.34285714285693,0.8580408163265294,1.1075918367346929,98.05632653061214
2022-09-09T10:00,16.582367346938756,11.578204081632641,202.16408163265282,1.6835102040816305,1.1068571428571417,95.04163265306113
2022-09-09T11:00,16.679836734693858,11.644489795918355,206.27102040816303,2.473306122448977,1.0728163265306112,89.87591836734684
2022-09-09T12:00,16.51493877551018,11.548816326530599,210.34693877550995,2.9790204081632616,1.0308571428571416,83.64816326530602
2022-09-09T13:00,16.70253061224488,11.714775510204067,217.80571428571403,3.6214693877550976,0.9999999999999989,78.3804081632652
2022-09-09T14:00,17.18995918367345,12.065959183673455,228.2375510204079,4.467428571428567,0.9691428571428562,73.61061224489788
2022-09-09T15:00,17.945795918367327,12.574938775510187,237.32244897959157,5.168244897959177,0.9264489795918358,69.42367346938768
2022-09-09T16:00,18.76465306122447,13.121551020408148,240.10040816326503,5.237224489795912,0.8982857142857132,66.13714285714278
2022-09-09T17:00,19.463102040816302,13.588571428571413,237.36734693877523,4.76302040816326,0.8955918367346928,64.51755102040808
2022-09-09T18:00,19.67746938775508,13.735999999999985,231.05632653061198,3.9521632653061176,0.8955918367346928,64.36244897959176
2022-09-09T19:00,19.450693877550997,13.597306122448963,222.15510204081608,2.951020408163262,0.8990204081632642,66.38448979591828
2022-09-09T20:00,18.9711020408163,13.269632653061212,211.73795918367324,1.9017959183673445,0.9198367346938766,70.11510204081625
2022-09-09T21:00,18.515183673469366,12.942612244897946,205.34122448979568,1.2382857142857127,0.9777142857142846,73.05959183673461
2022-09-09T22:00,18.09012244897957,12.647999999999985,203.85469387755077,1.2754285714285696,1.029877551020407,73.53224489795909
2022-09-09T23:00,17.839346938775492,12.484897959183659,202.94530612244873,1.6901224489795899,1.0485714285714276,73.12897959183664
2022-09-10T00:00,17.5576326530612,12.28563265306121,198.43346938775485,1.9007346938775487,1.0249795918367335,74.79673469387745
2022-09-10T01:00,17.244408163265287,12.044081632653048,195.2302040816324,1.7494693877551,1.0291428571428558,79.25714285714275
2022-09-10T02:00,16.721632653061203,11.652081632653047,195.2334693877549,1.4573877551020389,1.0676734693877539,85.19591836734685
2022-09-10T03:00,16.38677551020406,11.408081632653047,197.05142857142835,1.1531428571428557,1.1075918367346929,90.29469387755091
2022-09-10T04:00,16.275673469387737,11.350448979591823,198.0073469387753,0.8620408163265296,1.1068571428571417,92.96571428571417
2022-09-10T05:00,16.21697959183672,11.328244897959172,199.0220408163263,0.6061224489795911,1.0735510204081622,93.2008163265305
2022-09-10T06:00,15.746693877551003,10.98955102040815,199.8751020408161,0.42351020408163204,1.0257142857142845,92.03673469387745
2022-09-10T07:00,14.948653061224473,10.419755102040805,200.78693877550998,0.34710204081632606,0.9975510204081621,89.91183673469376
2022-09-10T08:00,14.210285714285698,9.916897959183661,202.52653061224464,0.44457142857142795,1.002204081632652,86.88489795918358
2022-09-10T09:00,13.490122448979575,9.41951020408162,205.26530612244875,0.7688979591836722,0.9862857142857131,82.9926530612244
2022-09-10T10:00,13.474285714285697,9.390204081632643,211.05142857142832,1.552408163265304,0.9735510204081621,79.82122448979582
2022-09-10T11:00,14.801061224489779,10.303020408163253,220.92163265306098,2.7426938775510172,1.0089795918367335,78.48163265306113
2022-09-10T12:00,17.076979591836714,11.91624489795917,233.4342857142854,3.891265306122445,1.102285714285713,78.70693877551011
2022-09-10T13:00,17.93795918367345,12.54277551020407,243.8253061224487,4.370040816326526,1.1009795918367336,77.61551020408154
2022-09-10T14:00,16.60106122448978,11.62759183673468,252.07755102040784,4.312653061224484,1.0195918367346928,75.2326530612244
2022-09-10T15:00,13.949306122448967,9.758367346938762,258.87346938775477,4.05028571428571,0.9183673469387744,73.64653061224482
2022-09-10T16:00,11.403591836734682,7.9734693877550935,264.17877551020376,3.692653061224486,0.8681632653061214,75.01714285714277
2022-09-10T17:00,9.560489795918356,6.682040816326523,267.20571428571395,3.1556734693877515,0.8213061224489786,78.04163265306113
2022-09-10T18:00,8.694775510204071,6.095346938775502,268.90448979591804,2.595755102040813,0.7990204081632644,80.52734693877541
2022-09-10T19:00,8.725061224489785,6.107346938775503,269.7526530612242,2.166693877551018,0.7948571428571418,80.74775510204071
2022-09-10T20:00,9.187183673469377,6.436734693877544,270.25224489795886,1.8564081632653038,0.7999999999999989,79.17142857142846
2022-09-10T21:00,9.38408163265305,6.5778775510204,270.7502040816323,1.6413877551020386,0.8066122448979582,77.84489795918358
2022-09-10T22:00,9.705142857142846,6.810040816326523,273.93877551020375,1.7017142857142835,0.7928979591836725,75.55183673469378
2022-09-10T23:00,10.534122448979579,7.391265306122441,280.19102040816296,2.0586938775510184,0.7613061224489786,71.07346938775501
2022-09-11T00:00,11.206122448979581,7.860163265306115,287.0522448979589,2.4771428571428546,0.7678367346938766,66.74204081632645
2022-09-11T01:00,10.147999999999987,7.110285714285707,287.6587755102038,2.516897959183671,0.9002448979591826,69.28408163265297
2022-09-11T02:00,8.35004081632652,5.832326530612238,282.18857142857115,2.234775510204079,1.0823673469387742,77.35836734693868
2022-09-11T03:00,7.40122448979591,5.155836734693871,273.3061224489793,1.8215510204081613,1.1818775510204067,84.91755102040807
2022-09-11T04:00,7.4515102040816235,5.179183673469382,263.77714285714256,1.458367346938774,1.0914285714285703,86.93142857142847
2022-09-11T05:00,7.352081632653053,5.116979591836728,253.43918367346907,1.1213061224489782,0.8674285714285703,85.16897959183663
2022-09-11T06:00,7.45730612244897,5.210040816326525,244.1534693877548,0.909551020408162,0.6541224489795909,82.36489795918358
2022-09-11T07:00,8.282775510204072,5.794448979591829,237.63265306122423,0.8821224489795907,0.6340408163265296,80.27918367346929
2022-09-11T08:00,9.386775510204071,6.549306122448972,233.47102040816299,1.1066122448979576,0.7794285714285705,78.53224489795909
2022-09-11T09:00,9.489224489795905,6.592163265306114,234.16244897959157,1.6678367346938754,0.9627755102040805,75.83591836734685
2022-09-11T10:00,9.4673469387755,6.577469387755094,234.0897959183671,2.5213061224489763,1.0435918367346928,72.95836734693869
2022-09-11T11:00,10.385387755102029,7.23991836734693,227.35346938775484,3.3667755102040777,1.0265306122448967,71.25387755102034
2022-09-11T12:00,12.314530612244884,8.579836734693869,212.86775510204058,3.9916734693877505,0.9499591836734682,70.99346938775503
2022-09-11T13:00,13.509877551020393,9.3633469387755,204.89224489795896,4.563836734693872,0.9266938775510193,69.69632653061217
2022-09-11T14:00,13.642285714285698,9.427755102040805,204.26122448979567,5.179183673469382,0.968408163265305,67.09061224489787
2022-09-11T15:00,12.816897959183658,8.877469387755092,204.7012244897957,5.551346938775504,1.0048979591836722,64.59510204081624
2022-09-11T16:00,11.784081632653045,8.190938775510194,198.7159183673467,5.337959183673464,0.9786938775510193,63.84571428571421
2022-09-11T17:00,10.968979591836723,7.63126530612244,189.6473469387753,4.6681632653061165,0.9301224489795908,63.973061224489726
2022-09-11T18:00,10.914938775510192,7.5933877551020315,180.15102040816305,3.876897959183669,0.899999999999999,63.88734693877544
2022-09-11T19:00,11.343428571428557,7.875510204081624,172.8751020408161,3.1924081632653025,0.8691428571428562,62.86530612244891
2022-09-11T20:00,12.137469387755088,8.404408163265296,167.45632653061205,2.636816326530609,0.8264489795918359,61.08326530612237
2022-09-11T21:00,12.791183673469373,8.830204081632644,163.90367346938757,2.296734693877548,0.7982857142857133,59.21306122448973
2022-09-11T22:00,12.570204081632639,8.673714285714276,160.1812244897957,2.2284081632653034,0.7955918367346928,56.91918367346932
2022-09-11T23:00,11.018285714285703,7.594040816326522,154.892244897959,2.3010612244897937,0.7963265306122438,54.000816326530554
2022-09-12T00:00,9.174612244897949,6.318612244897952,148.22040816326512,2.3151836734693854,0.7924081632653052,51.305306122448926
2022-09-12T01:00,8.052163265306113,5.537632653061217,144.83836734693864,2.2494693877550995,0.8291428571428563,50.90938775510199
2022-09-12T02:00,7.730612244897951,5.315183673469382,144.3167346938774,2.168897959183671,0.9009795918367337,52.64244897959178
2022-09-12T03:00,7.8368979591836645,5.390367346938769,143.84081632653047,1.9931428571428549,0.9554285714285704,55.1910204081632
2022-09-12T04:00,8.206938775510196,5.656163265306116,140.89714285714268,1.6568979591836714,0.9342857142857133,57.81387755102034
2022-09-12T05:00,8.408897959183665,5.811591836734688,136.93877551020393,1.2355102040816313,0.8769795918367337,60.43346938775503
2022-09-12T06:00,8.315020408163257,5.75444897959183,133.2840816326529,0.9117551020408151,0.8198367346938766,62.50775510204075
2022-09-12T07:00,8.142367346938766,5.638530612244891,131.03183673469374,0.7865306122448968,0.7990204081632644,62.990204081632584
2022-09-12T08:00,8.184571428571418,5.670285714285708,130.7697959183672,0.9156734693877538,0.7955918367346928,62.056326530612175
2022-09-12T09:00,8.197959183673458,5.680081632653056,132.03673469387738,1.2892244897959166,0.7948571428571418,60.11510204081626
2022-09-12T10:00,8.263183673469378,5.7318367346938714,136.97061224489775,2.036489795918365,0.8019591836734685,57.68408163265298
